Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
4.071954208484385e-06,-2.1182265,-0.020573656153235587,-2.1554697,-0.050131658788683975
4.4529069782583974e-06,-2.0919824,-0.019680588425846413,-2.1328897,-0.05554871534137029
4.135937160754111e-06,-1.7923405,0.023865050884304573,-1.8661665,-0.05138761205485365
5.195561243453994e-06,-2.394848,0.013382212323690634,-2.4436533,-0.037397347921141466
1.0674898476281669e-07,-2.0926263,-0.016651892295108883,-2.0977397,-0.030363670483041783
4.0222789721156005e-06,-2.449373,0.01277757538673252,-2.4972022,-0.035441509000497695
3.686046693474054e-05,-0.8710243,-0.05036410661717383,-0.9099996,-0.13297877448281625
5.697828328266041e-06,-1.567543,0.029339853442770902,-1.6513062,-0.0600204263605143
1.573612848915218e-06,-3.0902753,0.006011642403841888,-3.120274,-0.021660705016644743
1.5397945389850065e-05,-1.0814265,-0.04351998438518556,-1.1125174,-0.09464430943937197
2.211611717939377e-05,-0.8852947,0.04818275989767784,-0.9651001,-0.090774661670315
1.8236769392387941e-06,-2.1796584,-0.01760667057900467,-2.1929703,-0.040343267255310566
1.404755766998278e-05,-1.5114489,0.00750495923004757,-1.5837203,-0.08670057313961332
1.3357313036976848e-05,-1.6421245,0.015262770467792786,-1.7140887,-0.06028547083984137
2.3806003810022958e-05,-1.058042,-0.028374404256004238,-1.1010591,-0.1163862421763836
1.4498359632852953e-05,-1.3601712,0.03149204025418695,-1.4451492,-0.06349278710783479
2.9065531634842046e-06,-2.6934114,0.007008468181544769,-2.7832682,-0.04328526532423271
1.3381034023041138e-06,-3.663565,-0.005232939606576781,-3.674135,-0.01753368524968646
1.7386014405929018e-06,-3.1733,-0.004805135437645935,-3.1782272,-0.012790658787949827
4.611896201822674e-06,-2.970221,-0.0015319165437318594,-3.0048115,-0.04967934632167459
5.703938086298876e-07,-4.7046347,-0.005104870178820886,-4.648438,-0.02662539543259368
3.4161068924731808e-06,-1.9225391,0.020483701143526822,-1.9891764,-0.03502484823936958
3.77150863641873e-05,-1.4180125,-0.0005397212351853087,-1.4519292,-0.04068199701864761
7.964770702528767e-06,-1.0260787,-0.025803462390549425,-1.0504944,-0.05946210963842713
1.6217529264395125e-05,-1.5998636,0.0218066487836599,-1.650705,-0.0352725212201912
7.727219781372696e-06,-2.2172453,0.023335002381356995,-2.2363994,-0.03441769837838904
1.0604604540276341e-05,-3.0454884,0.0003303844682478463,-3.0213976,-0.03051340430256011
4.527907151441468e-07,-2.9317062,0.00683905402113183,-2.9293475,-0.029490594556568106
7.713506420259364e-06,-2.2556198,-0.015619218249879996,-2.2982533,-0.03998224965554675
8.046699235819688e-07,-4.5659194,0.002170461318056649,-4.5269074,-0.023581101701109497
6.937860348443792e-07,-5.454135,0.0006229813910103577,-5.4478755,-0.016221368334514263
1.8377389778834186e-06,-2.8581707,-0.005839649668527569,-2.886732,-0.021789107736526314
9.970751307264436e-06,-3.4586163,-0.006491462785458646,-3.4801297,-0.019849358214082402
2.454214609315386e-07,-3.169731,0.0068334238104150735,-3.1928139,-0.014160985581523677
1.3272654541651718e-05,-1.3447739,0.025372764396313308,-1.3957434,-0.03895272182898002
6.34429761703359e-06,-1.9815825,-0.0066187256808004635,-1.991106,-0.023192872808690868
3.211268631275743e-05,-0.8535168,0.049804195391161876,-0.93338424,-0.08954729060689082
1.1620610166573897e-05,-1.4590207,-0.024963936968838585,-1.4881848,-0.07135652124431557
8.921640073822346e-06,-2.1578543,0.0223435837473569,-2.2481465,-0.03850805699572113
3.2702037060516886e-06,-2.4495928,0.005318019629415804,-2.5233195,-0.05011854751023548
4.7173098209896125e-06,-2.102602,-0.016738139849843958,-2.125496,-0.04606016250854128
1.600815448909998e-05,-1.237157,0.036574930321334964,-1.3121967,-0.06010679270231267
1.7014446029861574e-06,-3.3536386,-0.0020152059331854932,-3.360691,-0.015330983463105241
5.643060376314679e-06,-2.1164873,-0.011949154338937618,-2.1381593,-0.02818020725819892
5.3815238061361015e-06,-1.7392708,0.028335183278535903,-1.8066593,-0.04143961435519539
8.113336662063375e-06,-2.1339653,-0.009444900579766102,-2.162431,-0.028959270458466913
3.3101582630479243e-06,-2.8164904,-0.011395526539037415,-2.8603299,-0.0332527290626945
2.668668059868651e-07,-4.0016675,0.009758236832664524,-4.016803,-0.013988229735186875
9.114779459196143e-06,-2.478243,-0.007734184026753854,-2.5131814,-0.025397936661325504
1.9471439372864552e-05,-1.0363384,0.02755064998639911,-1.083048,-0.05641536780087619
3.5196553653804585e-05,-0.90674245,0.010671896567336248,-0.96785223,-0.13265387914906657
1.5566074580419809e-06,-2.1366284,0.012480695400889585,-2.1608407,-0.03294968306374779
2.8687682060990483e-06,-2.5822349,-0.009416956663974352,-2.6013544,-0.027653803991146142
1.4069452163312235e-06,-1.9422923,-0.013756568803091174,-1.9728783,-0.042807835849672515
1.9000368411070667e-05,-1.1568187,-0.013249098726903163,-1.1921865,-0.062435516457746476
1.4359929991769604e-05,-1.5279279,-0.02022762326695926,-1.5558579,-0.04632930878405517
2.000952372327447e-05,-0.9317978,0.042316087946714376,-0.99896437,-0.06555630196427964
3.222625673515722e-05,-1.0823516,-0.0257702720425369,-1.1241465,-0.11622200069133559
7.2290931711904705e-06,-1.662048,0.021702589878158873,-1.7384851,-0.04268053388782167
3.885129444824997e-06,-1.9100695,-0.01603216506954197,-1.920628,-0.04362172262548247
5.826473739034554e-07,-3.4848948,0.008493504596772228,-3.520159,-0.011846152251389297
1.305272348872677e-06,-1.6035652,0.018784438403674164,-1.6571332,-0.024323337864657124
1.933989778990508e-06,-3.4000576,-0.0010214927257405915,-3.4221401,-0.010885829480482001
7.521903171436861e-06,-2.7709842,0.016994501267304507,-2.7944894,-0.0185140972123351
1.0642645520420047e-06,-3.184063,-0.0023530819528466695,-3.197993,-0.036028301561331966
7.547312179667642e-06,-4.2625685,0.004474426701765566,-4.3004365,-0.013330392942890734
3.3063843147829175e-05,-0.64809585,0.05725129014036057,-0.70668614,-0.07924080543102985
3.211206785636023e-05,-0.95242083,-0.05162827127636804,-1.0060322,-0.1413898224370671
5.562144906434696e-06,-1.7909522,0.03009894246042366,-1.8316053,-0.03093842788920398
9.172129466605838e-06,-1.7910202,0.028849525536527976,-1.8288357,-0.027501702852699927
1.0171756912313867e-05,-1.3309739,-0.03862206982964356,-1.3827478,-0.08961193063491568
5.165652055438841e-06,-2.234357,-0.005118724891048809,-2.270759,-0.03881948196927676
1.4268181985244155e-05,-1.3043958,0.007937255800382514,-1.360242,-0.0772204305187898
3.7911057006567717e-05,-1.1563358,0.016090261962247387,-1.1983756,-0.053658108499810675
3.314679133836762e-06,-3.6769533,0.00041456025739194935,-3.758744,-0.035166152048274224
9.799590770853683e-06,-2.1662288,0.007492496830437068,-2.2383995,-0.054148100002299415
5.951109415036626e-06,-2.9547272,0.002013770034154483,-2.9721167,-0.01582577367267668
1.096065989258932e-05,-1.8735671,0.008870376959824844,-1.9515249,-0.06134009813674424
2.983648664667271e-05,-1.1350956,0.00781553745636332,-1.2053927,-0.1095384629878201
1.0012467100750655e-05,-1.3337535,0.012459785432685333,-1.3782295,-0.051305060545390524
2.7866801247000694e-05,-1.0408103,-0.03559262695484511,-1.0571353,-0.06435986327832932
6.429576842492679e-06,-3.6538196,0.011334323093265875,-3.6891909,-0.016649242011248178
9.05429169506533e-06,-3.0344987,0.002227122130969539,-3.040311,-0.016790431861853472
6.8335439209477045e-06,-2.6558626,-0.014865111743634918,-2.6946175,-0.04526070627053669
8.325764611072373e-06,-1.8348596,0.01623772806989865,-1.9025469,-0.03919852904316201
9.545239663566463e-06,-1.9531944,-0.019887918093172585,-1.9999188,-0.0630066977698599
7.260639449668815e-06,-2.0064585,0.022324818597975638,-2.0672722,-0.031180811118036167
4.829428235098021e-06,-1.9207693,-0.02442314664144074,-1.9489061,-0.05827579105020708
4.204992819722975e-06,-1.7319041,-0.021776778081117887,-1.7790209,-0.07146164273533973
1.0471373570908327e-05,-1.2025774,0.03638941006801044,-1.270702,-0.04875220134562064
2.1879443465877557e-06,-1.383376,-0.022989334081667034,-1.432865,-0.08941118253657376
1.3421177982309018e-06,-2.6302686,-0.014777378817689923,-2.6557744,-0.03852800936204437
7.019684289844008e-06,-1.4437126,0.028911843818448135,-1.5074162,-0.04519967194210539
6.106603791522502e-07,-1.3692963,0.032873108413866925,-1.4386176,-0.042322154415029845
8.107906069199089e-06,-1.0305659,-0.022302199318216753,-1.0804101,-0.12060371110830659
8.724796316528227e-06,-2.050735,0.015234374675650031,-2.0997453,-0.028130823652831483
7.658472327420895e-07,-5.9323444,-0.0051317387018758875,-5.876117,-0.014878268120021243
1.0755162293207832e-05,-1.9904153,-0.021048005129565173,-2.0303087,-0.06476423418201072
3.4555532693048008e-06,-1.8753016,0.015105540023267361,-1.9279578,-0.03581282812862141
1.3600830470750225e-06,-9.802962,0.002828714070093552,-9.705827,-0.009729913418600744
2.419639531581197e-05,-2.3550878,0.010403794300898994,-2.4007769,-0.029173182806563447
8.955959856393747e-06,-1.7821059,0.007499189784241134,-1.8518645,-0.059733794703097476
2.2063017240725458e-05,-2.752113,0.01704034640352914,-2.8039935,-0.01836748103199415
6.516067060147179e-06,-1.8227776,-0.023084828278354452,-1.8524314,-0.05271513659818927
1.9693179638125002e-05,-1.5334669,0.014535951109621026,-1.5941504,-0.056502499799602424
6.268682227528188e-06,-3.5021896,0.015783537329440378,-3.5399005,-0.009810612199219082
3.580816382964258e-06,-2.373444,-0.016796478060488118,-2.414258,-0.046050524289756756
1.6059668269008398e-05,-1.168448,0.03549533958245754,-1.2248361,-0.0432431595868924
4.619154424290173e-06,-2.9369667,0.012577328206961447,-2.9624233,-0.015365804446382025
1.2287320714676753e-05,-2.3276186,-0.01760750980766157,-2.367851,-0.04667428104836446
1.643027826503385e-05,-1.2993873,0.016589843703929796,-1.3611244,-0.06697744098373348
8.152420377882663e-06,-1.7155358,0.027644867713227494,-1.7621912,-0.02503078722863228
1.531419729872141e-05,-1.2008803,-0.035384690760015824,-1.2259239,-0.07107677083313535
1.1946835911658127e-06,-3.8601096,0.014883614341524964,-3.9110398,-0.013145768403269198
4.202209311188199e-06,-3.3950264,0.0036471778429831847,-3.5272958,-0.03682641409401366
8.593324309913442e-06,-1.3138502,-0.03625591439097808,-1.3564514,-0.09483830831410767
1.4044253475731239e-05,-2.0450835,0.018735642021218135,-2.08157,-0.02343552395840698
2.5277654458477627e-06,-3.8576314,-0.008725612188034138,-3.8659177,-0.023164270570120382
9.414022315468173e-06,-1.8142276,-0.025514216193793127,-1.8485324,-0.060733246166837174
1.8204774505647947e-06,-8.559084,0.0054627684678540955,-8.470376,-0.004588799154028211
2.2627832549915183e-06,-2.2298682,0.012933168511230164,-2.2872179,-0.030137006422443324
5.058730039309012e-06,-4.311589,-0.007724188238931395,-4.379798,-0.030368597487275717
8.385128239751793e-06,-1.9206384,0.027139500688668106,-1.9839834,-0.029076861069554427
1.2452366718207486e-05,-1.4697983,-0.0075403859629032954,-1.5305127,-0.0833885584738755
5.696800599253038e-06,-1.5748427,0.0275855100172131,-1.6247169,-0.03017636567802484
1.763407681210083e-06,-2.1388936,-0.014174350781399503,-2.187418,-0.057645823278581476
2.3635888283024542e-05,-1.1837668,0.0017053409273224407,-1.2478138,-0.10404557486613653
1.1330521374475211e-05,-1.3026776,0.029679703596527718,-1.3578829,-0.037869952015548325
3.438015846768394e-05,-1.0634288,-0.04655453339439719,-1.1050133,-0.12084870280733229
8.590603829361498e-05,-1.5685153,0.01846652852937769,-1.6339918,-0.046750694519105185
4.384474232210778e-05,-0.8033041,0.04049664513353335,-0.8591616,-0.0696928103865313
9.866555956250522e-06,-2.078822,0.011220455746350444,-2.1244705,-0.030344773388997326
1.325114044448128e-05,-1.2519796,-0.023161757166232255,-1.2933505,-0.09341364306931133
5.304407386574894e-05,-0.7532477,0.040771735287049804,-0.81134313,-0.08333129652879978
6.495283741969615e-05,-0.68618727,0.0013645650861984215,-0.74701726,-0.19047632994801855
2.5659821403678507e-05,-1.2298476,0.013497679442919797,-1.2826588,-0.06220023391409202
1.494533421464439e-07,-3.4795256,0.013764835779187523,-3.5797346,-0.01639669062045368
5.6084747484419495e-05,-0.775383,0.05241737601000174,-0.847249,-0.08459105282686397
8.026588147913571e-06,-2.0284557,-0.015251721460175505,-2.0719974,-0.06013935895280975
2.166569174733013e-05,-1.1367916,-0.014354897104484454,-1.1681246,-0.06717829853978952
9.538716767565347e-07,-4.146468,0.006626091283992386,-4.2053437,-0.018685472784401358
3.01296540783369e-06,-2.533721,-0.0017332147467680192,-2.587885,-0.04361438024361064
6.833580300735775e-06,-2.4490452,-0.01647792272605786,-2.470928,-0.03647342960195077
1.7100667264458025e-06,-5.8136744,0.010380706698396969,-5.8988643,-0.009204841497119087
1.0278887430104078e-06,-1.664701,0.03179147177995856,-1.7378042,-0.03557735299720677
2.6071080355904996e-05,-1.3812345,0.004365369652837847,-1.44311,-0.08045917419525739
4.057667320012115e-05,-1.9207823,-0.008114639839320259,-1.9467399,-0.038317357975608646
2.184279219363816e-05,-1.2578406,0.03256108410538916,-1.3137757,-0.041211528421779775
9.69695975072682e-07,-4.8528285,-0.011608603633624703,-4.89427,-0.02266912584474745
2.5447161533520557e-05,-1.3492694,0.0008352603355339383,-1.3807676,-0.05622958210670337
4.075083325005835e-06,-3.0038812,0.021532239900583283,-3.0640087,-0.01777090304860285
2.806013981171418e-05,-0.79808533,-0.01781176051867772,-0.85607177,-0.15682145336127906
4.9799971748143435e-05,-0.542632,0.051098399067246,-0.5987621,-0.12543211502431573
7.770843694743235e-06,-1.3725446,0.015418068447057509,-1.4487817,-0.06552568254805602
1.2707122550636996e-05,-1.6067623,0.0023368382436042,-1.6780629,-0.07136644780614243
9.817621503316332e-06,-1.1050367,0.03971088744468432,-1.1668724,-0.04826445077089614
3.965797077398747e-05,-0.8073683,-0.0003747908018951751,-0.86492753,-0.15084814616512987
1.5505213013966568e-05,-1.0918043,0.0024163309845792735,-1.1406193,-0.07745095643782973
9.438374945602845e-06,-2.3859432,0.0031235697713201116,-2.4081252,-0.04248522098674212
2.3921534193505067e-06,-2.8424761,-0.011397076647560178,-2.8685176,-0.02620035595109349
7.17809541583847e-07,-3.4310985,-0.0013876544858910655,-3.4839058,-0.022229275454921926
4.381496410132968e-07,-3.7034323,-0.004799952908352667,-3.7673588,-0.032680314435972524
1.727561539155431e-05,-1.5760453,0.03269534581698652,-1.642813,-0.03750055333252722
5.727569714508718e-06,-2.9355814,0.00992538992198888,-3.0001166,-0.020461411386988537
7.644558763786335e-07,-6.540431,0.0049262029081138525,-6.672904,-0.011627102645208609
1.6514733943040483e-05,-2.3539026,0.016113280938149455,-2.4011345,-0.02392574339883824
1.0531978659855668e-05,-1.4151593,-0.020191983825044724,-1.4614942,-0.07644880291907064
4.478675236896379e-06,-2.4093773,-0.002411095236959926,-2.4528558,-0.030558934547415983
9.5760378826526e-07,-4.316139,0.009446812510788716,-4.411403,-0.015066528101264076
2.7870673875440843e-06,-4.5785193,0.011188610059379434,-4.6583524,-0.012282045035925893
1.3192366168368608e-05,-1.9241774,-0.02119525491419716,-1.963869,-0.05551896478595908
1.0632765224727336e-05,-1.6164305,0.024329709086947204,-1.6894535,-0.03863689553270966
1.1777156316838955e-07,-3.5057926,0.001189760689976005,-3.612237,-0.021337662404883884
2.303283145010937e-05,-1.9404365,0.002396672692071,-1.9773757,-0.05236790891088905
1.1844170330732595e-05,-1.426482,0.03285339242204022,-1.4973139,-0.04137905840805689
1.2441463695722632e-05,-1.3876885,0.0005108932203949923,-1.4425089,-0.08147833211099687
6.199684321472887e-06,-1.8695011,0.01124606979674736,-1.9306087,-0.048925879801970495
6.1048922361806035e-06,-2.2598226,0.018514403668590473,-2.3208492,-0.023457001006270795
1.6896297893254086e-05,-1.4666389,-0.022611126050287367,-1.5134571,-0.08420966539076724
3.566836312529631e-06,-4.8857336,-0.00618194774921621,-4.923381,-0.022993105339966347
8.129246680255164e-07,-3.2675128,-0.010527207173352204,-3.3024836,-0.028246257692012278
6.697271601296961e-06,-2.7978778,-0.011231964671687522,-2.8418274,-0.04221227345443934
6.199427843966987e-06,-1.9105086,-0.0021400622663676483,-1.9627764,-0.05797473192546121
7.115329026419204e-06,-3.4318087,0.015071116340954038,-3.4895175,-0.015929847877032
2.9062252906442154e-06,-5.934685,0.004042605710876446,-5.807314,-0.011615439536807104
2.954086085082963e-06,-2.3800726,0.0009357589409768607,-2.4058402,-0.043144118051118174
2.8385106816131156e-06,-2.4232023,0.014335443404283499,-2.5039403,-0.027237372933640702
8.326131137437187e-06,-1.9966246,0.007156993434590309,-2.071133,-0.04086125644949068
1.1046935242120526e-06,-2.2594948,0.010046434515843528,-2.2628644,-0.03351709107611778
7.534689302701736e-06,-2.298554,0.017470897534761498,-2.3782763,-0.02399596314140584
1.4374454622156918e-05,-1.609432,0.011401205078773069,-1.6469942,-0.05401127291621122
4.747362709167646e-06,-2.8603382,0.004426459479135891,-2.9484203,-0.028309442745062197
3.399510660528904e-06,-2.741037,-0.00800849930788905,-2.779895,-0.04247433722357519
4.019757398054935e-06,-1.5337327,0.0008142090813296754,-1.5811255,-0.07071026329864938
9.616094757802784e-06,-1.2085078,0.007898231015179835,-1.2633941,-0.06910018215928293
1.5557831147816614e-06,-3.840296,-0.004144907811218235,-3.8962462,-0.020639611348524656
5.300040356814861e-06,-3.4369555,-0.004392323837277057,-3.4540627,-0.030856753095652056
1.1240380217714119e-06,-3.4446728,0.008763977971402825,-3.4289248,-0.015924814633408446
1.9125100152450614e-06,-3.8623757,-0.0006705288332761183,-3.8337119,-0.026072723490057625
1.0175921488553286e-05,-1.539943,-0.014289185388478787,-1.5746971,-0.0486069957350711
4.891209073321079e-07,-6.0327888,0.0032681580453861603,-5.825051,-0.013989270302331103
1.3931814919487806e-06,-2.2699752,-0.011880230154936111,-2.3026748,-0.044368510016661644
1.6356081687263213e-05,-1.2227045,-0.028180587349102892,-1.2515737,-0.06785427909592401
4.523334595774031e-08,-6.2413845,0.0021189005206359024,-6.2827272,-0.010578665313746183
1.6330131984432228e-06,-3.921608,0.012219229265066689,-3.9879117,-0.01886061846359932
2.3742181554098352e-07,-7.2289104,0.004072322818664098,-7.285618,-0.008288585458592457
3.0643138870800612e-06,-2.2953718,0.02161415932173627,-2.3667567,-0.0291589765681457
4.722728590422776e-06,-1.924363,0.026973610905295597,-1.999949,-0.035156912213018976
1.7497882254247088e-06,-12.176942,0.0006884249278729104,-12.221245,-0.0056278338194930555
1.1789923519245349e-05,-2.5907953,0.021591999414508622,-2.665991,-0.02547412232366353
3.802213177550584e-05,-0.74352694,0.054258316985835275,-0.81532633,-0.09034934808347639
5.226278517511673e-06,-1.8917612,0.01986183132582031,-1.946213,-0.029123299998875307
2.2076810637372546e-05,-1.6588917,0.003957643928506505,-1.7218776,-0.06799069348057396
4.2069854089277214e-07,-5.111131,0.002158485118485487,-5.1235666,-0.010479398663555628
1.766269633662887e-05,-1.11583,-0.04625043215760316,-1.1588577,-0.11193027120867338
2.0406683688634075e-05,-1.3467672,-0.03352812348575118,-1.3710426,-0.06293433546193672
1.6102685549412854e-05,-1.5581214,-0.024283230362555974,-1.6034753,-0.07456846038456733
5.531303941097576e-06,-4.840594,0.008218071640383462,-4.835082,-0.008151287831079101
3.847464540740475e-06,-3.4883003,0.00806464686843067,-3.5120604,-0.014753867385941088
2.823439717758447e-05,-0.99516827,0.004542168494342302,-1.0603862,-0.12083019254937766
4.810214159078896e-05,-0.8765014,-0.0022459971536930023,-0.943544,-0.14706419540125004
3.8952308386797085e-05,-0.84014237,-0.0005961211762380847,-0.9127411,-0.1562555980703496
6.316583039733814e-06,-1.0132859,-0.012355499820640325,-1.08018,-0.12649322525216544
1.720098794066871e-06,-5.4388885,-0.007564619101292802,-5.373794,-0.00979790381505019
0.00017783416842576116,-0.406478,0.05399787034425918,-0.4616084,-0.1945466025866559
5.355693429009989e-05,-0.7511143,0.01450166757696092,-0.81757545,-0.15901824690894995
9.559014415572165e-07,-3.1221154,0.006403130767395515,-3.1498146,-0.027193813120145682
9.728090844873805e-06,-1.2000306,0.025619439006016043,-1.2714819,-0.058155410471522284
8.751325367484242e-05,-0.59168744,0.007377191644056813,-0.6456086,-0.21056699950412938
3.43438696290832e-05,-0.78984207,0.013721159510023728,-0.8467984,-0.11306265871632937
2.5639925297582522e-05,-0.9836433,0.017714174912678793,-1.0460842,-0.0873676517439883
8.680376595293637e-06,-2.6254232,-0.0011030687277092666,-2.6411822,-0.0351673836792783
2.3462303033738863e-06,-1.9838178,0.010172551232960458,-2.0584137,-0.041314831391371265
7.2542502493888605e-06,-1.7072035,0.03132063016687181,-1.77908,-0.02904898806240963
1.74932720256038e-05,-1.2301335,0.011385568429262971,-1.286798,-0.07582115980768189
1.004977661978046e-06,-3.2662334,0.005556050504211374,-3.3257217,-0.021124130708902955
1.2437844816304278e-05,-4.5567245,0.010567795007828007,-4.607523,-0.01357440341282623
5.8997720771003515e-06,-1.3449463,-0.006889761666153182,-1.4037693,-0.08461840080198457
6.871214282000437e-06,-2.3374906,0.018419239141653554,-2.38955,-0.02620149119823334
2.8957479116797913e-06,-2.3449235,0.006815229592590066,-2.3869956,-0.03200887678914188
5.563182639889419e-06,-1.6135262,0.0004276343435025698,-1.6489215,-0.04687026674038153
8.280432666651905e-06,-2.9739687,-0.0033321435945191658,-3.055496,-0.03785766575244598
2.540682771723368e-06,-2.2456174,-0.022909168484546827,-2.2942255,-0.05784069656982782
3.316881930004456e-06,-2.702481,0.01831296076401223,-2.7395747,-0.01732251742247859
7.419079679493734e-07,-1.8845779,-0.0036406381602820392,-1.958069,-0.0630086199535348
2.1407246094895527e-05,-2.9111924,0.02214935125847517,-2.9671547,-0.01782626036841739
9.80511413217755e-06,-1.5055983,0.03511220910492141,-1.5770835,-0.04061341518750394
2.0641711671487428e-05,-0.9767322,0.04045166988707738,-1.0333364,-0.049245151359022854
4.4150553435429174e-07,-4.375002,0.0003690840850552046,-4.3674355,-0.023371538813735993
1.9268045434728265e-05,-1.2374154,0.01125080637019904,-1.2918031,-0.08289082049492924
1.2453369890863542e-05,-1.3475146,0.021429187254993876,-1.4137113,-0.05487671710516795
4.980943231203128e-06,-2.1654809,0.0018921038353538755,-2.192748,-0.04774294643338739
2.060428414552007e-06,-3.2831516,0.007354850616699604,-3.2774308,-0.012426586891034819
1.8999022586285719e-06,-5.6505365,-0.002288604207653866,-5.551563,-0.015743286486545993
8.316655112139415e-06,-1.6376126,0.023500748603503485,-1.7070758,-0.03742201712810722
1.153692210209556e-05,-1.9704969,0.01132018604135121,-2.0201852,-0.041607931242423346
8.515593435731716e-06,-2.0828745,0.017592594186229382,-2.1271853,-0.029899128803961394
2.119628106811433e-06,-2.7397473,0.0002127706519243766,-2.854951,-0.044398509114296436
5.499037797562778e-06,-1.8262149,-0.019475772001266267,-1.8986833,-0.06341100692507096
1.715625694487244e-05,-1.0124661,0.02406831620626737,-1.0554187,-0.06979401252662587
6.415742518584011e-06,-2.0683117,-0.013900834240356152,-2.1569664,-0.05843207475828571
2.5659701350377873e-06,-2.0048232,0.01674226957225433,-2.015999,-0.02896517573239532
1.883583308881498e-06,-4.0671225,0.011815689327339784,-4.117155,-0.01084559573426358
6.902845143486047e-06,-2.5820994,0.00861440149391468,-2.6462476,-0.021963268858725793
4.8706948291510344e-05,-0.5823588,0.045868756265473154,-0.63984203,-0.12676476581853025
3.516488504828885e-05,-0.8133736,-0.0036704191171837985,-0.8782444,-0.15547954938321806
3.728209776454605e-06,-1.4570566,-0.013749148331964611,-1.5212864,-0.08288383404654653
3.0240823889471358e-06,-1.4173491,0.0002790266619776549,-1.4488635,-0.04865938536439751
3.93202344639576e-06,-1.9524893,-0.013578934684101429,-2.0192523,-0.06281700022240033
2.3259597128344467e-06,-3.094708,-0.008851386668408678,-3.1743395,-0.039524074821674304
1.803703071345808e-06,-3.2826536,0.014210620232818938,-3.333413,-0.015074314133427968
7.828579100532806e-07,-3.0761232,0.011449386603743283,-3.1388917,-0.01955461012150639
