Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
0.003999912180006504,-0.5510892,0.06727294620040847,-0.6524398,-0.24951295149669794
0.010923854075372219,-0.5371112,0.06622364052669338,-0.6328414,-0.23917962475764076
0.0013665948063135147,-0.3824654,0.08490052255510139,-0.49091437,-0.48600393049960555
0.002291272860020399,-0.4678834,0.08434678019506081,-0.60349256,-0.529184447871536
0.0003342340642120689,-0.50543123,0.07870052478132217,-0.63705677,-0.44109218809341
0.008444881066679955,-0.56744033,0.075264453941285,-0.70253086,-0.37481781007126336
0.0025837100110948086,-0.90276134,0.053254208219583266,-1.0260931,-0.18142984226034953
0.0005830456502735615,-0.4858031,0.07319522631209652,-0.5983472,-0.3709658588362822
0.002806555712595582,-0.46308038,0.0838434895936655,-0.5978915,-0.5486819556677474
0.00043052807450294495,-3.957208,0.014892335653852173,-4.058458,-0.028173794701075616
0.00821787491440773,-0.7069701,0.06496490978883318,-0.8332017,-0.2438039532991384
0.001244107261300087,-3.901648,0.014220275028511198,-4.0099235,-0.032170124388825605
0.011017021723091602,-0.7767609,0.05897051181844204,-0.89803416,-0.2100233719467901
0.0034160884097218513,-1.0583346,0.048987544778753334,-1.1877092,-0.1597978242074921
0.0014678307343274355,-1.3203596,0.04000642877264471,-1.4407843,-0.11428887429322798
0.0008749764529056847,-1.385356,0.034068430507662395,-1.4813175,-0.0826907188145577
0.00586220296099782,-3.751753,0.019203639764890035,-3.8940294,-0.042906150690365186
0.0010883496142923832,-0.44488078,0.07761491251463948,-0.5510986,-0.3606657939144313
0.0033837074879556894,-0.21428818,0.11847465627240772,-0.34566122,
0.002224053954705596,-0.1698065,0.12735852359491795,-0.29971728,
2.837866122717969e-05,-0.21853371,0.11756044625181694,-0.3523021,
0.0016129834111779928,-0.27063233,0.10592012918265148,-0.39565504,
0.0005592650268226862,-0.19528641,0.12289691774183065,-0.32918364,
0.010771525092422962,-0.26949883,0.10289693086767104,-0.39252654,
0.00025888928212225437,-6.355218,0.012220491587009663,-6.4976277,-0.023646156104007554
0.0008946291636675596,-0.6747183,0.06881835631266564,-0.809368,-0.2846404562734922
0.0016713279765099287,-0.43309677,0.08677272389714519,-0.56676733,-0.6366693737532512
0.0006818582769483328,-0.70688933,0.06600561746131839,-0.8419149,-0.2741525263887511
0.002493737032637,-0.80282795,0.0562701949658313,-0.91477484,-0.17876536854991998
0.00013325804320629686,-0.64672124,0.06086575070453004,-0.7478268,-0.20432062287058828
0.00010767961794044822,-0.3633069,0.09321458303629004,-0.495433,
0.0007482612854801118,-1.4997537,0.03851783565709632,-1.6272998,-0.10406968253856697
0.0015453803353011608,-0.4133791,0.0868445975958303,-0.5433637,-0.7218342618039824
0.0006888597272336483,-0.904859,0.055575194026460384,-1.0357956,-0.19271130337488707
0.0007021946948952973,-0.8622526,0.049759872951930406,-0.9726038,-0.1729269050990917
0.0009944816119968891,-0.79359365,0.05890939786204408,-0.91643447,-0.20661526952197828
0.0012229358544573188,-0.55086356,0.06733600590545352,-0.661503,-0.30108182940590156
0.00035098163061775267,-1.0021085,0.05243564752481977,-1.1318969,-0.16637794224226454
9.16727731237188e-05,-0.4021486,0.08318333509243092,-0.5212557,-0.6159411026691467
0.0015531068202108145,-1.1796936,0.041147642818512464,-1.2943776,-0.12506625671666027
0.0006397528341040015,-0.986655,0.049939604093782064,-1.1092732,-0.1623577827099313
0.000926558393985033,-1.5512338,0.03882593271250401,-1.6872386,-0.10821077286089009
0.0002827321004588157,-0.65444404,0.06085504853132462,-0.767714,-0.2496188273113702
0.0008728649117983878,-1.6944735,0.03205383248343274,-1.8105847,-0.08367903725111381
0.0004898878978565335,-1.1214193,0.04944554641426757,-1.2536668,-0.14831241039129728
0.008032543584704399,-0.9306828,0.05527625485912879,-1.0653267,-0.1933256694067803
0.003638902446255088,-0.6215219,0.0643268357612039,-0.7392156,-0.28065985617095934
0.002542122034355998,-1.3579587,0.03302433822965445,-1.4474976,-0.078278874080289
0.0008045788272283971,-1.7848682,0.02995816807110785,-1.8977443,-0.07702621195358106
0.000925962463952601,-1.4098318,0.04227307331828012,-1.5468967,-0.12069557542507081
0.000960739329457283,-1.1088227,0.044715424263850556,-1.229681,-0.141905919568853
0.001772207790054381,-1.3194119,0.037337531726362005,-1.430056,-0.10522933768824172
0.000660525809507817,-1.1073,0.03889235416081771,-1.208317,-0.11826429844787267
0.0003994382277596742,-0.52534187,0.07671983230431656,-0.65773827,-0.4223748114064164
0.0017273591365665197,-0.25397342,0.10327419995963383,-0.3651064,
0.007969397120177746,-0.22500508,0.10892920629181568,-0.33558106,
0.00016117244376800954,-0.37236616,0.08992400735240658,-0.4954776,
0.00040523154893890023,-0.4189582,0.08641339302449857,-0.54806155,-0.6455920869256268
0.004912348464131355,-0.32465208,0.08350359772381832,-0.413922,-0.46199750914570037
0.002477172529324889,-0.24711117,0.09959437444643249,-0.34526035,
0.00043345987796783447,-0.31651908,0.08868789614509187,-0.41558504,-0.6381727577651812
0.0004661218845285475,-0.27968165,0.10453304558470555,-0.4112044,
0.0015320449601858854,-0.32896376,0.09735197850753652,-0.46110743,
0.0066105215810239315,-0.25970352,0.09998847955702606,-0.36481026,
0.0011661963071674109,-0.29662916,0.08723821725155845,-0.38542515,-0.5526160687011967
0.00378431030549109,-0.31165937,0.09942991462056727,-0.44293076,
0.0020823702216148376,-0.34889787,0.09541108476493676,-0.48131305,
7.079809620336164e-06,-0.33089548,0.09791090913396405,-0.4643579,
0.004254193045198917,-0.46514904,0.07853479778076244,-0.58895177,-0.4761884348664598
0.00015851217904128134,-0.3888353,0.08787749372523246,-0.516453,
0.003671446815133095,-0.2206172,0.11658407763741274,-0.35371533,
0.0003324890567455441,-0.28029492,0.10349449907914043,-0.40969425,
0.005229827016592026,-0.43327183,0.07861852207351605,-0.549634,-0.49136154441348345
0.005958914291113615,-0.35788962,0.09437625127491645,-0.49140152,
0.0002529670891817659,-0.5843159,0.06958903508581704,-0.70385456,-0.2979406731655343
0.00032087124418467283,-1.5512685,0.03856868963245552,-1.684948,-0.10582872250102737
0.005911144893616438,-0.44456232,0.0842596618444007,-0.5754396,-0.5673226833934452
0.0017551924102008343,-0.22283968,0.1161177659511563,-0.35572,
0.0006752152112312615,-0.49327394,0.08028162528952798,-0.62711155,-0.4787296688633522
0.002367468783631921,-0.9382918,0.04549356745514199,-1.0440313,-0.14957055521536577
0.0019188348669558764,-0.29610455,0.10254000178134293,-0.42693812,
0.002052796073257923,-0.2871983,0.10398873778590678,-0.418205,
0.005270147696137428,-0.38067356,0.07811034482216339,-0.48289445,-0.502671803787602
0.00010802051110658795,-0.39844152,0.07638305774943155,-0.50118935,-0.4632648557708642
0.007146885618567467,-0.22010826,0.11638977663871186,-0.35304335,
0.0005440174136310816,-0.42566237,0.08590888905550131,-0.5581701,-0.7103744208167866
0.004506995435804129,-0.95272934,0.04410110533482836,-1.0557746,-0.1431026846738297
0.00013521258370019495,-0.28683466,0.09899606071731881,-0.40810952,
0.0032935035414993763,-0.19030035,0.12074790678190439,-0.31801018,
0.00045070043415762484,-0.5908369,0.07006804418835455,-0.7187095,-0.33452155282072604
0.009856535121798515,-0.52167743,0.07786709474226594,-0.65516734,-0.42794717235717117
0.008045397698879242,-0.26503858,0.10388455904116767,-0.38927373,
0.0005147447227500379,-0.30891156,0.10062396778708682,-0.4418272,
0.0003075122367590666,-1.0305682,0.048137724163309636,-1.1549504,-0.15910572700935355
0.0013953136513009667,-0.33466193,0.08920283914658267,-0.44891733,
0.0034662962425500154,-0.31043512,0.09943093859603325,-0.44130188,
0.0014817628543823957,-0.42310295,0.08784665639175326,-0.5578463,-0.7403926959425886
0.00047419272596016526,-2.450516,0.023745972747676758,-2.5698075,-0.0581011431532672
3.4653476177481934e-05,-0.21212913,0.10650840477765833,-0.3191681,
0.012802297249436378,-0.3939551,0.0791764488991129,-0.5017162,-0.5171113359343126
0.00037075369618833065,-0.95549536,0.05503419980210267,-1.0909625,-0.18687082305681668
0.00016134414181578904,-0.45294282,0.07730152442262406,-0.57022667,-0.4539734259459328
0.006733773276209831,-0.22003202,0.10665700350982132,-0.3310044,
0.0028743792790919542,-0.621125,0.07192682799822103,-0.75664717,-0.32619848437773
0.0009807959431782365,-0.59451056,0.06687574804006813,-0.711629,-0.2903992556970564
0.0004220417176838964,-1.1520082,0.046159193678938504,-1.2822479,-0.14645218898520151
0.003087576711550355,-0.449504,0.0840266537792227,-0.5781873,-0.512963524692212
0.0006452881498262286,-0.37302867,0.09409457514224706,-0.508294,
0.006338636856526136,-1.9242787,0.028877796552623902,-2.0405116,-0.07304010202333466
0.026383716613054276,-0.41034892,0.08390113488791595,-0.5339943,-0.6504583335263651
8.266026998171583e-05,-1.1171759,0.049607456718440135,-1.2495955,-0.14920298650011843
0.001729099778458476,-0.6533758,0.06947220450545832,-0.7887025,-0.30497340187020805
0.00038394416333176196,-1.2130822,0.03999677358007081,-1.3183656,-0.1060194886643584
0.002956390380859375,-0.33479044,0.09696588199053169,-0.46263602,
0.001642913557589054,-0.42827117,0.08537905097786269,-0.5576377,-0.6100924327971119
0.0006528335507027805,-0.59226125,0.07251182874694062,-0.72289133,-0.3311151392300866
0.001086894073523581,-0.6109349,0.07018609400475051,-0.7427656,-0.3306963593653822
0.016735868528485298,-0.22142814,0.10883574078797498,-0.3276287,
0.00074654450872913,-0.505656,0.0792107907263826,-0.6336518,-0.40156513438071506
0.0001468803093302995,-0.41986525,0.08558788195590172,-0.5483697,-0.6488095576273534
0.0006709506269544363,-1.7721763,0.03263986534557284,-1.8922678,-0.08093703321217238
0.002328157424926758,-0.44047788,0.07396058394098803,-0.5352597,-0.30594653429213636
5.04486306454055e-05,-0.86936194,0.057943279304195405,-1.003024,-0.20665549803009664
0.0030504269525408745,-0.5549736,0.07617171125077937,-0.6896377,-0.38552677435754634
0.003475517500191927,-0.8214287,0.05130103660560548,-0.9289855,-0.17542372382927418
2.865112583094742e-05,-0.39418375,0.08296052964408251,-0.50084245,-0.44352523884513817
0.0037001080345362425,-1.1557742,0.04272160987622953,-1.2714131,-0.12744194105129902
0.022024625912308693,-0.8123018,0.05828829433969873,-0.9360787,-0.20274043717742307
0.0003474913537502289,-0.3085443,0.09699203495627584,-0.42345077,
0.0033630547113716602,-0.38148814,0.082934238939115,-0.484099,-0.43641172834688646
8.395511395065114e-05,-0.41886777,0.08785158706956375,-0.5512821,-0.6974917397528732
0.0014192532980814576,-0.7832778,0.05285945912079826,-0.89054465,-0.185089981743515
0.00045413782936520875,-0.32160047,0.09313058727426315,-0.43156424,
0.00028552269213832915,-0.46001112,0.0827813024949613,-0.5877756,-0.48076851571593193
0.0013366364873945713,-0.45796162,0.08431773713383794,-0.59267664,-0.562642847997978
0.016305217519402504,-0.2793679,0.10512793811172161,-0.40965763,
0.0018066630000248551,-0.67148757,0.0684449833835894,-0.80351055,-0.27795726099257256
0.00161835050676018,-0.9881188,0.05334813819285,-1.1233658,-0.18058285373929528
0.0008631099481135607,-0.65218353,0.058550487867165435,-0.7472034,-0.18688964376418682
0.002912406111136079,-0.45153567,0.0845887633846556,-0.5847393,-0.5640753868312596
0.00034560408676043153,-1.3307875,0.043412258275213444,-1.4667099,-0.12867865407845436
0.0022914125584065914,-0.38882133,0.08867967284580858,-0.5183953,
0.0038590875919908285,-0.472515,0.07321544206279906,-0.5819817,-0.3712986418786771
4.8961715947370976e-05,-0.8552864,0.05541085887582309,-0.979305,-0.19475536054639841
0.004212694242596626,-0.67034274,0.05885567657768087,-0.78100306,-0.23613580824156244
0.00010614839993650094,-0.5070315,0.0665638485834501,-0.60991526,-0.3141714878210221
0.00013136124471202493,-0.67697555,0.06467803501579183,-0.8029903,-0.2676551173393704
0.0016896165907382965,-0.37499222,0.09312303610941686,-0.50952816,
0.0003858031705021858,-0.66748935,0.05622425733409164,-0.7610314,-0.18196805816446193
0.001051096129231155,-0.621862,0.07144871762976024,-0.7565306,-0.32400052034479865
0.0009577021119184792,-0.3806864,0.09158558487024027,-0.5133507,
0.0005635106936097145,-1.0159838,0.05291049394854186,-1.151841,-0.1743219122028602
0.0007351335370913148,-0.67763036,0.06513005238790992,-0.80246323,-0.2596077063255724
0.0027329849544912577,-0.3538474,0.09329984637878819,-0.48253,
0.007305242586880922,-0.2424636,0.11318977346058046,-0.37671977,
0.014876401983201504,-3.6283917,0.01835029853925496,-3.7536001,-0.03886477929869114
0.001902735442854464,-0.27399844,0.10680745860061891,-0.4042733,
0.0006636377656832337,-0.76172096,0.058200422665930285,-0.88131356,-0.21569289137685965
0.0006369426264427602,-0.3210272,0.10010993931979129,-0.45444825,
0.0007821879116818309,-0.66848963,0.06288686885063632,-0.7894554,-0.2619783408170807
0.0030090725049376488,-0.25777027,0.10983004610921787,-0.38884026,
0.00029574582003988326,-1.04808,0.04864174738588556,-1.1760702,-0.16064442020005265
0.0038347188383340836,-0.3718225,0.07901281512391178,-0.4643188,-0.38994910530841076
9.940991003531963e-05,-0.5706872,0.06707411101492444,-0.6866928,-0.31025920005384866
0.0010548217687755823,-0.43492657,0.08056322884533662,-0.55592024,-0.5213471131105156
0.0008745312225073576,-0.55367106,0.07153115305310798,-0.67234015,-0.31792000904065587
0.0003390838683117181,-0.5820274,0.07317662961494897,-0.7147378,-0.35326624979196997
0.0010606121504679322,-0.47318265,0.07079823144610198,-0.57934177,-0.3627523285335079
0.0006416007527150214,-0.31754977,0.09928805882877989,-0.45033985,
0.00029025430558249354,-0.33900937,0.09672094202174031,-0.47248536,
0.0006065458874218166,-0.44747844,0.08075777825008501,-0.57196826,-0.5169742920541933
0.00990340020507574,-3.586223,0.018569142639114355,-3.7069862,-0.03744375158456692
0.005527625326067209,-0.3089053,0.10090445694996131,-0.44105026,
0.013280197978019714,-0.38735867,0.089915706717411,-0.51943386,
0.0012068356154486537,-0.60367304,0.07054342427050897,-0.7342726,-0.33034171427327197
0.0006171102286316454,-1.0100127,0.052705648860178034,-1.1455946,-0.1762596695704649
0.0030393570195883512,-0.80553794,0.059386207585740314,-0.9367415,-0.22533727590146502
0.0013704836601391435,-0.46392754,0.08290012900840638,-0.59731144,-0.5408365292989294
0.0008356221369467676,-0.47587925,0.08162249016891243,-0.604858,-0.4595858475426673
0.0006354301003739238,-0.41804615,0.08320259050608692,-0.54128057,-0.5994252824423469
0.0030694843735545874,-1.890584,0.03389647651779404,-2.0263228,-0.08563668431852312
0.0012668984709307551,-0.42318058,0.08654437521467617,-0.5556805,-0.7104890330961955
0.00023628743656445295,-0.34615982,0.09682531041370246,-0.48048866,
0.0018528017681092024,-0.27373475,0.10472386142532764,-0.4025922,
0.0008845549309626222,-1.3979877,0.03948851265772624,-1.5186931,-0.10521040317757646
0.0004118127981200814,-0.358927,0.09256783151780601,-0.48738468,
5.189304647501558e-05,-0.48329347,0.08140656639111277,-0.61727464,-0.49717579200708306
0.0003934179258067161,-0.34086093,0.09506484952016847,-0.4706409,
0.0007927309488877654,-0.90213287,0.053748623836337384,-1.02309,-0.17377152120927164
0.00720688421279192,-0.34704593,0.09529040299019087,-0.47852474,
0.0007273874944075942,-0.8237021,0.06001258915918806,-0.95747614,-0.22110615127782773
0.006400637794286013,-0.5933368,0.0648261565881354,-0.69604987,-0.23130702941040282
0.0016592160100117326,-0.9324715,0.045455841926926865,-1.0250018,-0.12021872038062587
0.0009582622442394495,-0.7313334,0.058774311922622724,-0.84010345,-0.1927351103545758
0.0022955278400331736,-0.7478303,0.06396536145656984,-0.8789265,-0.2389940867800262
0.0009672293672338128,-1.2841502,0.03971870322020843,-1.4004372,-0.11384912181615481
3.969546378357336e-05,-4.085199,0.017155745860179872,-4.2200675,-0.037008073795321894
0.0002229547535534948,-0.9409614,0.04485292632614546,-1.0324537,-0.1174806497630021
0.0007857857854105532,-0.76942354,0.05944874585951676,-0.8938271,-0.22258047645091628
0.007984704338014126,-0.90825796,0.05044560436042844,-1.0234393,-0.1674976922831709
5.03063783980906e-05,-0.7577033,0.06433601637901187,-0.8941405,-0.2501296340153225
0.0010157268261536956,-0.646454,0.07072834574088849,-0.7822138,-0.30633591805974314
0.0005886679282411933,-1.2194654,0.04401904750861374,-1.3464724,-0.13234901398980903
0.00013656030932907015,-0.6098981,0.06055584515058454,-0.70345956,-0.19851472638423373
0.0002266447845613584,-0.23229991,0.11339056257541524,-0.35867044,
0.0007591694011352956,-4.364039,0.01706834404153712,-4.506839,-0.03620805620319778
0.012621385976672173,-0.38121888,0.08677721126015125,-0.49675903,-0.587646921913465
0.0033717381302267313,-0.39007494,0.07877194601647663,-0.48422897,-0.36160197999509314
0.0016797335119917989,-0.22869319,0.1118245190491447,-0.34764835,
0.0045729693956673145,-0.49432036,0.07719618240876214,-0.6149478,-0.3839904299446196
0.013407949358224869,-0.6698232,0.06251873684978348,-0.78782696,-0.24999965650294398
0.0006543236668221653,-0.13932961,0.13489683808659958,-0.25895885,
0.002062577288597822,-0.5747215,0.07358656996280555,-0.707806,-0.36363975137547333
0.0017648708308115602,-0.21622604,0.10294699237993021,-0.30813685,
7.345430640270934e-05,-0.4383287,0.07682868615455418,-0.55151635,-0.4570679011625356
0.0003607765829656273,-0.15482053,0.1336148892357949,-0.28697386,
0.003963103983551264,-0.9806707,0.048648447871064926,-1.093902,-0.14645157089840743
0.013734107837080956,-0.2813809,0.10037391014189123,-0.3966781,
0.0006855594692751765,-0.2439397,0.11277492310934756,-0.37679136,
0.003357807407155633,-0.18433976,0.12578458554383687,-0.31739908,
0.0001827959349611774,-0.3720681,0.09177094839907496,-0.5014452,
4.5160253648646176e-05,-0.58864975,0.06943657628938027,-0.7143934,-0.3291878418138646
0.0011015823110938072,-0.18374859,0.12387315323467596,-0.30878595,
0.0013604271225631237,-0.4678825,0.0786804576380764,-0.59197897,-0.4688332023019096
0.003058978356420994,-0.37821868,0.0897422410363431,-0.50303733,
0.030382201075553894,-0.25389442,0.11087224548597874,-0.38805982,
0.0028652199544012547,-2.6745987,0.023114601140515,-2.7978945,-0.05396413983643167
0.0071175070479512215,-0.33598647,0.09129457469750446,-0.44920966,
0.008840125054121017,-0.26986185,0.10279148975233432,-0.39347994,
0.0007758895517326891,-0.27278298,0.10773985865037372,-0.40673628,
0.00022465508664026856,-0.5763024,0.07374378106011337,-0.7073148,-0.34640925276234014
0.000980297802016139,-0.25161126,0.10992386518083297,-0.38191104,
0.00027791259344667196,-2.57246,0.020947418646852567,-2.6680176,-0.04186834329711786
0.0006419708370231092,-0.18666269,0.11789341041610424,-0.3030081,
0.003373785875737667,-1.4720722,0.038213055420814435,-1.6008804,-0.10966634289610733
0.0099714370444417,-0.113725044,0.1401791456036776,-0.23122753,
0.00185075169429183,-0.2922225,0.09126744268254461,-0.38605267,-0.6419239193667423
0.003634527325630188,-0.20742966,0.11285661325755192,-0.3239095,
0.00015661725774407387,-0.3741947,0.08515805359377149,-0.4909958,-0.8052706058989114
0.001692570629529655,-0.1370965,0.1373345472443681,-0.26745912,
0.0003988711687270552,-0.23599195,0.10538988084670642,-0.34086305,
0.00015540741151198745,-6.651873,0.010411156490681028,-6.776609,-0.019927795915124058
0.0005968994228169322,-0.3671725,0.08895649135358807,-0.484216,-0.6981276349184617
0.022523388266563416,-0.27068764,0.09792650457285812,-0.38084316,
0.0006555854924954474,-0.42547816,0.07943466729880067,-0.530976,-0.3804694581208693
7.99717745394446e-05,-0.4432011,0.07059516362493667,-0.5428895,-0.36781002679471075
2.4465414753649384e-05,-0.49417502,0.07957674275296278,-0.62273633,-0.4299635332626607
0.00032646299223415554,-0.6453807,0.062465419029628544,-0.759292,-0.2516986128762473
0.0010324118193238974,-0.37047398,0.09292329551564049,-0.50384307,
0.0007094417815096676,-0.44450378,0.0739607224268175,-0.55222076,-0.41106225065736857
2.2206084395293146e-05,-0.36568022,0.08793951860551208,-0.48454368,
0.00038492149906232953,-1.0733202,0.04615318676346414,-1.1847173,-0.1272903663227527
0.00013425263750832528,-0.31914148,0.08901035660013323,-0.4282799,
0.0017660331213846803,-1.5428852,0.03542606514184454,-1.665706,-0.09935741590796965
0.000584592402447015,-0.23676446,0.10917571604991005,-0.35907856,
0.005076877307146788,-0.31974164,0.09529333812728868,-0.44188577,
0.002890129340812564,-0.12074614,0.14223018017492972,-0.24623841,
0.0004775838751811534,-0.1633001,0.12877095412182582,-0.28947213,
0.0009568019304424524,-0.27847144,0.09687030953605835,-0.38942152,
0.0034248994197696447,-0.9463625,0.04504091827111445,-1.0492228,-0.14180398330868493
0.0024023232981562614,-0.111654334,0.14589838307721137,-0.23789753,
0.0017801499925553799,-0.26478174,0.09651624149951732,-0.3633857,
0.00047009496483951807,-0.26821306,0.09469264944592837,-0.37063408,
0.005415450315922499,-0.4039565,0.08600115983201362,-0.53111726,-0.7966606513244758
0.0015478510176762938,-0.15561025,0.12666529557654793,-0.27539408,
0.00032616002135910094,-0.38664082,0.09182273390976059,-0.5212844,
0.00041554600466042757,-0.3206229,0.09421436713384246,-0.4404168,
0.00153989321552217,-0.17304921,0.12632584132888325,-0.30346206,
0.0015216098399832845,-0.15148258,0.13097630505352398,-0.2784787,
0.000694443064276129,-0.34216228,0.09232452923289092,-0.46087748,
0.0007065866957418621,-0.2022359,0.11228903785313271,-0.3087475,
0.00116913381498307,-0.1637188,0.1178409252197059,-0.26011395,
0.0013412019470706582,-0.19483589,0.108929963898867,-0.28952095,
0.0035518500953912735,-0.4187185,0.08709905215222902,-0.55046797,-0.7103194293414892
0.003464540932327509,-0.22909603,0.10392015408012578,-0.3296155,
0.007229234557598829,-0.18224105,0.11086891271731347,-0.2743251,
0.0003796853998210281,-0.3630242,0.09062437219364439,-0.48472714,
0.004888524301350117,-0.3423511,0.09584001709703682,-0.4729165,
0.0007956731715239584,-0.10888142,0.1480062627715537,-0.23889753,
0.0035895593464374542,-0.19925596,0.1200129452893226,-0.33016664,
0.0025892897974699736,-0.56812894,0.07245048068932625,-0.69805634,-0.3623307995827235
0.003143111476674676,-0.2246621,0.11023273166232217,-0.33939493,
0.0034973982255905867,-0.120319024,0.14380116895504935,-0.25102016,
0.003997261635959148,-0.25484952,0.09987586423147987,-0.36547303,
0.0008261209586635232,-0.24689355,0.1026948706043116,-0.3608489,
0.0013330819783732295,-0.12139006,0.1426539430754321,-0.24919388,
0.0005727185634896159,-0.17273282,0.1277456710702667,-0.30576643,
0.0006959491292946041,-0.29368782,0.0913271413068577,-0.40002102,
0.0008112395880743861,-0.21667351,0.11575361153053221,-0.34677717,
0.0014987853355705738,-0.10142692,0.15066339826854347,-0.22987229,
0.0005435769562609494,-0.3714612,0.09266932268628625,-0.5043495,
0.0033908593468368053,-0.47746792,0.08149753058078035,-0.60986245,-0.49657652974354893
0.004353915341198444,-0.42536712,0.07248565266941265,-0.52550113,-0.39549564946055693
0.005318779032677412,-0.40482098,0.07628147303922828,-0.5088435,-0.45921707661259736
0.0015587236266583204,-0.48585793,0.0803095874940365,-0.6163417,-0.4636655830326787
0.0029270676895976067,-0.57528,0.07303369089745537,-0.70519125,-0.34655775616814455
0.0005025852588005364,-0.23547576,0.1060231448681681,-0.35200435,
0.0048871529288589954,-5.066554,0.011353960401232266,-5.1780534,-0.024903994149637954
0.016913114115595818,-0.2906309,0.0938633199910619,-0.39313126,
0.00697843823581934,-0.5730221,0.06702446163654674,-0.68932843,-0.30949281663272865
0.0013034918811172247,-1.0695845,0.0501409917182174,-1.2025021,-0.16080697118802822
0.0032763539347797632,-0.7617931,0.0634384250250224,-0.8969468,-0.24707140494895297
0.0002963794977404177,-0.42689884,0.08599291574428802,-0.5575862,-0.6348230920094313
0.0004959051730111241,-0.5151323,0.06790283859110424,-0.62278616,-0.3260097699211777
3.943186311516911e-05,-0.83492893,0.05936903614952893,-0.96727043,-0.21354979454634182
5.909145693294704e-05,-0.56301266,0.073847786092889,-0.6925946,-0.3565663470995938
0.0015426425961777568,-0.19422552,0.11914707175287131,-0.31964526,
0.002214019885286689,-0.54197377,0.06400766267235447,-0.64501417,-0.2867897340505249
0.0016111584845930338,-0.3000587,0.10327769002152132,-0.43378276,
0.0026359944604337215,-0.37724063,0.08577731335176919,-0.49639753,
0.005348128732293844,-0.20840684,0.1160084819104581,-0.33413997,
0.001021109172143042,-0.76731515,0.06169556621675265,-0.8978729,-0.23527643915408314
0.0007585298153571784,-0.3979934,0.08359017107148436,-0.5175514,-0.6519843524770319
0.0049973782151937485,-0.24555607,0.11136586402320603,-0.37791282,
0.0006099065067246556,-0.36470792,0.0935289288149217,-0.49521446,
0.0007556957425549626,-0.41584238,0.0879242021230584,-0.5473178,-0.6954026279665314
0.013620534911751747,-0.16966274,0.1213837237029185,-0.28603253,
0.003917850088328123,-0.32187602,0.09043135773271627,-0.434982,
0.006780469790101051,-0.24287567,0.11267547688784108,-0.37504828,
0.0014571663923561573,-0.4046271,0.08577506798423817,-0.52622014,-0.5877930794463161
