Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
0.001336864079348743,-1.5640869,0.03858780699367559,-1.7007397,-0.1080094614388174
0.0004707495972979814,-0.527417,0.0708885205475509,-0.6423685,-0.336091043930445
0.0008439697558060288,-0.9942593,0.05257136949495678,-1.1280144,-0.17757823395587724
0.00032390127307735384,-0.4682268,0.07023897909752641,-0.5721135,-0.3577872204279393
0.0008949047769419849,-0.9438141,0.046104769531677636,-1.0497049,-0.1466981334911185
0.00047749863006174564,-0.69378567,0.06632385928105577,-0.82244045,-0.2564594752108168
0.00779693853110075,-0.6604948,0.06724961679274832,-0.7920227,-0.29311587007075623
0.003916718531399965,-0.46005338,0.08126508165276203,-0.5896071,-0.529977206483087
0.002660684986039996,-0.85153174,0.056223621090355724,-0.97403854,-0.18904836902083055
0.0007122315582819283,-1.0329945,0.05042528688289938,-1.1624519,-0.16273698011490334
0.001074689906090498,-0.80436903,0.06137440064355304,-0.9398562,-0.23141702112552398
0.00109500577673316,-0.71941,0.06388561227682632,-0.851908,-0.2650311360118397
0.0019490328850224614,-0.81318355,0.05178219102736503,-0.92112994,-0.17824270419285737
0.0007424707291647792,-0.8349669,0.05252252347903674,-0.94987357,-0.18724848797901794
0.00030988274374976754,-0.39211595,0.09004922265206683,-0.5255516,
0.0015049275243654847,-0.18076566,0.11593319659508472,-0.2838735,
0.008472881279885769,-0.20937893,0.11566202494639954,-0.32926893,
0.00036373856710270047,-0.5427709,0.07546692682240308,-0.6754753,-0.40070519802308013
0.00041193957440555096,-0.43201026,0.08598377600617901,-0.56508297,-0.6569833738491311
0.0043270168825984,-0.23940855,0.1011924340227186,-0.33790708,
0.0027372962795197964,-0.211419,0.10811317134828147,-0.31274277,
0.0003195843019057065,-0.3849527,0.08426715921134553,-0.49528646,-0.5158033495380454
0.0005305696395225823,-0.25234634,0.10360838860804478,-0.37065628,
0.001492673996835947,-0.32410946,0.09834429029275382,-0.45689014,
0.006777373608201742,-0.19362836,0.1064332917140498,-0.28214037,
0.001281002420000732,-0.30987194,0.08926526589687311,-0.40774435,-0.6523518322467179
0.004343443550169468,-0.29414162,0.09212061345955935,-0.4023516,
0.0020337197929620743,-0.3315749,0.09768312908564902,-0.46378827,
1.025701203616336e-05,-0.3155422,0.10005920582644023,-0.4483712,
0.004560298752039671,-0.5288705,0.06755669730300706,-0.638283,-0.32060794146214566
0.00017143548757303506,-0.37617838,0.08994688107071824,-0.5052426,
0.0042129685170948505,-0.17679276,0.12658933329375643,-0.30834728,
0.00041853333823382854,-0.29944944,0.09797565754987736,-0.42297068,
0.005774260498583317,-0.48546353,0.07198384570617344,-0.59690744,-0.37305773785962915
0.006325018126517534,-0.3084308,0.10065716537290426,-0.43922257,
0.00022550033463630825,-0.5464328,0.06873912254969361,-0.6544316,-0.2821924634565933
0.00022794766118749976,-2.5593598,0.022831178040437994,-2.6784358,-0.055336108468521106
0.005692208185791969,-0.347895,0.09507302436030063,-0.47830987,
0.001938205910846591,-0.1828356,0.12518931541008338,-0.3151122,
0.0008114876109175384,-0.7748402,0.060922896304300256,-0.9071098,-0.24017370835588137
0.002534151542931795,-0.8304522,0.06017423475591377,-0.96601516,-0.22246685200655125
0.0022979825735092163,-0.2116516,0.11699448150383973,-0.33855814,
0.0020496801007539034,-0.26456094,0.107736521458762,-0.3953936,
0.005296620540320873,-0.31666136,0.09846103211148316,-0.44652423,
0.00010926497634500265,-0.40060076,0.07602455712245493,-0.5030577,-0.45624886463812697
0.00808725692331791,-0.16597474,0.12954471808196577,-0.29776827,
0.0004649704205803573,-0.51806784,0.07686234725119023,-0.64936924,-0.4279050633220204
0.004848666954785585,-0.8064783,0.06128178275180285,-0.9415432,-0.2292278490824371
0.00018360362446401268,-0.24138705,0.1083525905381697,-0.36595717,
0.003639309434220195,-0.16422145,0.12863852605295478,-0.29440507,
0.0004912915173918009,-1.0182668,0.04521623325493507,-1.1315991,-0.1464698803744745
0.010515276342630386,-0.41329226,0.08862354353519986,-0.5457457,-0.7367895292431865
0.007251410745084286,-0.20678818,0.11808539393457562,-0.33724964,
0.0006104588974267244,-0.28759426,0.10434332611402164,-0.42084095,
0.00018044478201773018,-1.4844475,0.04070223440257359,-1.6217641,-0.1142075033607114
0.0015533672412857413,-0.28481224,0.09946795430214839,-0.405807,
0.003438725136220455,-0.25070876,0.11059104000118025,-0.38398153,
0.0017872576136142015,-0.30513138,0.10207816075370557,-0.4387242,
0.0006053842953406274,-0.947663,0.05532565783058563,-1.0826577,-0.18756409692127474
9.971005783881992e-05,-0.16887741,0.11662422566499409,-0.27495536,
0.012742120772600174,-0.4600266,0.0733661031050934,-0.5694635,-0.39645704460701336
0.0003449987561907619,-0.5195031,0.07805966785764773,-0.65253335,-0.4267689688587255
0.00013444047363009304,-0.35285386,0.09062488278040037,-0.4758806,
0.007228612434118986,-0.18413554,0.11554682573446695,-0.29647243,
0.0033283079974353313,-0.38432193,0.09137240362496324,-0.5165797,
0.0010977445635944605,-0.49959058,0.06935384845963477,-0.60526156,-0.32519869997907314
0.0004962978418916464,-0.63268656,0.06785901799579341,-0.7621054,-0.3075975217083917
0.0031007961370050907,-0.32331458,0.09802726910749482,-0.44927922,
0.0006721868412569165,-0.30230093,0.10288711342049095,-0.43585134,
0.006493109744042158,-1.1572372,0.047568264946079575,-1.2883378,-0.14313448531135176
0.02705194056034088,-0.3164696,0.09595233837302763,-0.44118017,
0.00011126847675768659,-0.680558,0.0681967226230007,-0.8138725,-0.2770061618708375
0.0015526044880971313,-0.48699385,0.08174512170860937,-0.6217121,-0.4881217907827007
0.0003327786980662495,-1.0642045,0.048871062422053635,-1.1899741,-0.15105327969977855
0.0034484458155930042,-0.23097189,0.11312183835518086,-0.35552862,
0.0018228634726256132,-0.36159715,0.08911495597233476,-0.4815837,
0.0007340938318520784,-0.3870536,0.08759062568152287,-0.5070054,-0.6311537083747332
0.0010610922472551465,-0.4956627,0.07633336990272399,-0.620764,-0.43010434982675594
0.018470704555511475,-0.15678215,0.12303904939032329,-0.25833926,
0.0008578549022786319,-0.5433284,0.0779273187915428,-0.67920256,-0.4000011657735847
0.00019846376380883157,-0.30426458,0.10268155371293686,-0.43870306,
0.00060793268494308,-1.4506273,0.03974271841868404,-1.583729,-0.11501909586242653
0.00234663812443614,-0.30094865,0.0885937165243349,-0.39150995,-0.5340650151647031
7.785932393744588e-05,-0.7929633,0.05482609969849106,-0.90697676,-0.19475807018675984
0.00277968542650342,-0.39833027,0.08945996461845818,-0.5284452,-0.8879967033005793
0.0033919671550393105,-0.8198777,0.05503549509153993,-0.93807626,-0.19457077755875218
6.284439587034285e-05,-0.2902401,0.09717771728936797,-0.39853027,
0.003356827422976494,-0.8780608,0.0557650949549624,-1.0069907,-0.19762570972869664
0.022040536627173424,-0.5950872,0.06823427390076287,-0.7115215,-0.2780702429599673
0.0005502481362782419,-0.22582951,0.10859598276312754,-0.3332628,
0.003483170410618186,-0.35690802,0.08787360872378236,-0.46514928,-0.5642455171955203
8.845466072671115e-05,-0.2698267,0.10599679817628749,-0.3959948,
0.0014464249834418297,-0.72297525,0.05705197204315304,-0.8337608,-0.2111906714009366
0.0006033374811522663,-0.23215678,0.10828324260936739,-0.34281012,
0.00025677322992123663,-0.48841402,0.08108750855622437,-0.6198508,-0.4559391953882085
0.0013521185610443354,-0.52212733,0.077877416905072,-0.6557194,-0.4276873962780362
0.01691211573779583,-0.23748069,0.11172697809410392,-0.36554334,
0.0017329769907519221,-0.6886642,0.06613047723513232,-0.81540555,-0.25359270720296523
0.0014861873351037502,-0.7904849,0.05875368584808194,-0.9178374,-0.223635652896923
0.0009070653468370438,-0.5960214,0.06126271376362191,-0.68902826,-0.2024039396170464
0.0029017250053584576,-0.39671722,0.08919429246026844,-0.5271301,
0.0004115677729714662,-0.871232,0.057650188072493114,-1.0059193,-0.20990194446028765
0.002193366875872016,-0.34231853,0.09397670130915947,-0.47085226,
0.004084785468876362,-0.36409295,0.0872652714746569,-0.4803725,-0.875639244166194
4.564692062558606e-05,-0.8029797,0.057441597219892504,-0.9261412,-0.20876975312435753
0.004242604598402977,-0.5112608,0.07171148607279965,-0.62772685,-0.36732171401963154
0.00011591682414291427,-0.47358984,0.06820318945688553,-0.5739397,-0.33558024999856695
0.00018103820912074298,-0.52681667,0.0728234171271751,-0.64721435,-0.36028348711502023
0.001761211664415896,-0.341702,0.09734890550334407,-0.47619742,
0.0003486737550701946,-0.6274917,0.063862112213525,-0.73735815,-0.24105670417361857
0.0010731880320236087,-0.6321827,0.07083553984731927,-0.76732016,-0.318477118544945
0.000941936275921762,-0.35584414,0.09426393718353143,-0.48759592,
0.0005317575996741652,-1.23315,0.04643007331178817,-1.3694174,-0.13949843685990926
0.0007750698132440448,-0.6103584,0.07016224760502077,-0.7384952,-0.31095909862713866
0.0026481556706130505,-0.31515115,0.09785879686486165,-0.44205463,
0.007416551001369953,-0.22818449,0.11600606825555793,-0.362305,
0.014341006986796856,-2.1258562,0.025793036378751966,-2.240224,-0.06515940265887599
0.002118555596098304,-0.23148938,0.11436098318361276,-0.36076078,
0.0005098864785395563,-0.5775325,0.06643252810357625,-0.69076365,-0.2905174539462446
0.0007767243660055101,-0.26427555,0.10869427798451303,-0.3962114,
0.0008204809855669737,-0.46004644,0.08221237581045848,-0.59103423,-0.5344333528590413
0.0033218301832675934,-0.21374598,0.11814103323477854,-0.34331194,
0.00021411446505226195,-0.7912129,0.06059832259400544,-0.92209363,-0.22707697969255247
0.004079137928783894,-0.30284822,0.08683217688944755,-0.3927528,-0.5423320919192921
8.646558853797615e-05,-0.5403688,0.06615150260835256,-0.64818734,-0.3044863785372539
0.0011052105110138655,-0.39717492,0.08721319928638271,-0.52465385,
0.0009666131809353828,-0.44573516,0.07726597694904158,-0.55406916,-0.38110254751999684
0.0003387221950106323,-0.56141704,0.0746178931712087,-0.693834,-0.37208356450760016
0.001134325284510851,-0.42670602,0.0795004363505194,-0.5431469,-0.5049638214396039
0.0006148801185190678,-0.29435486,0.10305227828035801,-0.42759466,
0.0002733114524744451,-0.33838078,0.09689893981674702,-0.47185913,
0.0005442784749902785,-0.41567284,0.08705386733977138,-0.54753464,-0.7707221107139894
0.009942326694726944,-3.0902648,0.02346059658070354,-3.2323115,-0.052252988135423006
0.005646119359880686,-0.26204973,0.10822264415372906,-0.3930602,
0.01311188843101263,-0.3897396,0.08874374620269432,-0.5197221,
0.0013286885805428028,-0.5561635,0.07589505802727015,-0.6910563,-0.3876463951101575
0.0006143928039819002,-1.1887525,0.04699425143165992,-1.3241276,-0.1456296459369446
0.0030320575460791588,-0.8326105,0.05615157243030389,-0.9579701,-0.20618066652592426
0.0014178326819092035,-0.43289515,0.08600820273080578,-0.566397,-0.660565907201305
0.0008637032005935907,-0.44909567,0.08353218400403062,-0.57575136,-0.4948517741637446
0.0006199075723998249,-0.42100516,0.08138952097606733,-0.5405897,-0.549155758240728
0.003146437695249915,-2.5737936,0.0261513844235175,-2.7067027,-0.05957399140929032
0.001317667425610125,-0.39628103,0.08974081062181982,-0.52935266,
0.00024274917086586356,-0.3286866,0.09919004038063894,-0.46287137,
0.0018561750184744596,-0.27252772,0.10435434467704652,-0.40007862,
0.0008979062549769878,-0.9158629,0.05452087228935709,-1.0420539,-0.17970476324322604
0.00044536698260344565,-0.3366916,0.09487186890962707,-0.46365356,
4.660514969145879e-05,-0.37740594,0.09253434969150809,-0.5115898,
0.0003877790877595544,-0.32745627,0.09632646456188931,-0.45593455,
0.0008532397914677858,-0.60363847,0.07004363793498625,-0.72811127,-0.29972989699099317
0.0073373280465602875,-0.32128727,0.09843261007404958,-0.4518347,
0.0006353158969432116,-0.7483552,0.06489707122652,-0.88417274,-0.2514989181032876
0.006528179161250591,-0.5618065,0.0639269037049448,-0.6559034,-0.22080078891438248
0.0016135876066982746,-1.1149559,0.04013290550472082,-1.2079954,-0.0993795350024449
0.0009705290431156754,-0.7266808,0.06010769203979249,-0.83915424,-0.20258118484935272
0.002287190640345216,-0.7121766,0.06591600170650525,-0.843417,-0.2549207905811147
0.0009756395593285561,-1.3297968,0.03627050822704425,-1.4371122,-0.10106059468179351
3.904356708517298e-05,-5.2699537,0.012922958640255944,-5.399313,-0.02700274951063597
0.00022856195573695004,-0.86779076,0.04735336965910286,-0.9589594,-0.12801889386661225
0.0007954305619932711,-0.734655,0.05963881031358853,-0.8544923,-0.22617843995711984
0.007974667474627495,-0.9144868,0.05000587539357948,-1.0290289,-0.16518126252193122
4.103770697838627e-05,-0.71112525,0.06691628960262919,-0.8470432,-0.26936514900156905
0.0010289656929671764,-0.6305442,0.07171369516450876,-0.7660388,-0.3162057349550158
0.0005791565636172891,-1.0947294,0.04965089885409402,-1.2292233,-0.15881105834848874
0.00015903844905551523,-0.5390449,0.06616065351882083,-0.63499695,-0.23884160809137822
0.00026075702044181526,-0.21487641,0.11691634770830639,-0.3409226,
0.0006588037358596921,-2.2749999,0.02949848374668096,-2.414391,-0.07225532448443195
0.012704957276582718,-0.3368147,0.0920720611210748,-0.45171943,
0.0035634925588965416,-0.30677697,0.09042802773610537,-0.4038796,-0.6190177080480511
0.001756335492245853,-0.21464136,0.11505592724322344,-0.33448568,
0.004770479165017605,-0.3543715,0.0905253231576133,-0.47137377,
0.013525391928851604,-0.6041883,0.06862494665739227,-0.72782165,-0.3037744738670881
0.0008229506784118712,-0.11951804,0.14152070258012128,-0.23829418,
0.0022500292398035526,-0.6744316,0.06301776428870043,-0.7967005,-0.26215914598871937
0.002036985009908676,-0.18010436,0.11242902936613364,-0.27429268,
6.0662132455036044e-05,-0.41802967,0.075194431065289,-0.5225178,-0.43533414640774704
0.00046111445408314466,-0.13548884,0.13934872787671226,-0.2663324,
0.0036138317082077265,-0.63416743,0.05848716230242568,-0.72883534,-0.19632407241728989
0.014102257788181305,-0.24746038,0.10621570285120296,-0.362567,
0.0008251654217019677,-0.20073238,0.12148751247795331,-0.33203354,
0.0034437626600265503,-0.17513397,0.12810881544909658,-0.3079864,
0.0002244979259558022,-0.30754516,0.09847616854399277,-0.43037134,
4.426269879331812e-05,-0.60470295,0.06793014649057727,-0.7293024,-0.31297716595794234
0.0012661254731938243,-0.16139005,0.12923945204988274,-0.28439432,
0.0013016322627663612,-0.49098516,0.07352934723180504,-0.6073383,-0.38961757500154004
0.0029463465325534344,-0.33204582,0.09432206520845199,-0.45275432,
0.0310648325830698,-0.22563584,0.11650739088388895,-0.3596019,
0.0029026155825704336,-2.141421,0.02768302783570098,-2.2635732,-0.06807307778643723
0.007109401747584343,-0.30172178,0.0958373165750317,-0.4140688,
0.008724016137421131,-0.2634112,0.10293132659595905,-0.38473907,
0.0008401839877478778,-0.25802064,0.11016597966898689,-0.39083025,
0.00028027736698277295,-0.46387118,0.08286198990116178,-0.59440345,-0.5008590117996863
0.0010181872639805079,-0.23191501,0.11370941911084254,-0.36222863,
0.0002297342143720016,-1.4097946,0.0330620503816057,-1.5004567,-0.07493039566329585
0.0006942659383639693,-0.17556953,0.1210975222559656,-0.29273,
0.0032440272625535727,-1.0427471,0.04970617585140236,-1.1737014,-0.1653816861667543
0.010238507762551308,-0.106856465,0.1429090433859852,-0.22426063,
0.0019074126612395048,-0.27898374,0.09383912876477529,-0.3738481,
0.003805754007771611,-0.18839869,0.11847923550467199,-0.30757797,
0.00017359164485242218,-0.32808393,0.09031317004553507,-0.44327724,
0.001831709174439311,-0.1272532,0.1410007749986406,-0.25833458,
0.0004276061081327498,-0.23531209,0.10333089492477532,-0.33458403,
0.00018821154662873596,-2.0429986,0.02897075998871279,-2.161009,-0.06776734479513624
0.0006138852913863957,-0.3444509,0.0910506326053433,-0.45930937,
0.02254810370504856,-0.26144844,0.10215562357881702,-0.37750965,
0.0006964000058360398,-0.39701253,0.08072887371940496,-0.49797073,-0.3945336336180094
7.997392094694078e-05,-0.4187806,0.07652265320246854,-0.52664024,-0.4585485376118462
2.648512599989772e-05,-0.44218886,0.0845662512260763,-0.5713425,-0.5432155336860526
0.0003420022549107671,-0.6075807,0.06783198452363037,-0.7296558,-0.2966950087208339
0.0010988456197082996,-0.3356079,0.09745955983510246,-0.46904263,
0.0007259432459250093,-0.4329241,0.07702389036349389,-0.54531074,-0.4622852542366884
1.3552710697695147e-05,-0.33232012,0.09259320592974873,-0.4521067,
0.0003702525282278657,-0.9846389,0.047707477890053474,-1.0911993,-0.1332183377681233
0.0001454335724702105,-0.30080432,0.0913283170466539,-0.40923652,
0.0017455554334446788,-1.661516,0.034674354282225206,-1.789719,-0.09540039654320409
0.0005949579644948244,-0.22352415,0.11168795496783379,-0.34545457,
0.005101003218442202,-0.32585788,0.0941828269403131,-0.44737864,
0.0029158187098801136,-0.11259878,0.14550463849445627,-0.23875585,
0.000468631274998188,-0.16550994,0.12820078958401937,-0.2918419,
0.0010702896397560835,-0.25994405,0.09680879714608248,-0.36384588,
0.0034296452067792416,-0.9856235,0.04366145976760283,-1.0881838,-0.1349644825619598
0.0025660607498139143,-0.10276626,0.14951643445846696,-0.22906236,
0.0017804050585255027,-0.27487293,0.09415200887588338,-0.37184936,
0.0005321507342159748,-0.25275433,0.09893086622072134,-0.35833958,
0.005543124862015247,-0.37207904,0.08952669244017364,-0.49892202,
0.001525987172499299,-0.14916487,0.12893751429154565,-0.26970035,
0.0003659540961962193,-0.35867918,0.09497792003859629,-0.49292168,
0.0004389872192405164,-0.3129244,0.09435820195886802,-0.43039447,
0.0016296085668727756,-0.16310109,0.12889726859160366,-0.2931572,
0.001551393885165453,-0.14854276,0.1318585805188104,-0.27550358,
0.0006758892559446394,-0.3504479,0.09015765470774695,-0.46586066,
0.0007189980824477971,-0.19704846,0.11405000273196553,-0.30496386,
0.0011573655065149069,-0.16239117,0.11787533236920877,-0.2580139,
0.0013108982238918543,-0.1975177,0.10885828376708018,-0.29349405,
0.0036197251174598932,-0.43819392,0.0853103830185038,-0.5709735,-0.6202719934440193
0.0034768227487802505,-0.2231312,0.1046997730788255,-0.32259184,
0.007286544889211655,-0.17896174,0.11148990408375803,-0.2705583,
0.00040216598426923156,-0.37807453,0.08930256717567575,-0.50137347,-0.9342049762261098
0.004887944087386131,-0.34280634,0.09584789637867686,-0.47364187,
0.0008420509984716773,-0.10530343,0.14938500197902105,-0.23505098,
0.0036578457802534103,-0.20393364,0.11867287890298561,-0.33426228,
0.0025881703477352858,-0.61113197,0.0688651137704257,-0.7394719,-0.3199043297474471
0.0030708634294569492,-0.21565382,0.11182524079432499,-0.3295288,
0.0035157427191734314,-0.117497765,0.14486107752696498,-0.24826056,
0.00414754543453455,-0.24939254,0.10313407941929276,-0.36492142,
0.0008188750362023711,-0.24824716,0.1026020136403143,-0.36255783,
0.0013931571738794446,-0.11630011,0.144306563306573,-0.24324341,
0.0005520572885870934,-0.17524989,0.1270199281521287,-0.30822137,
0.000705394078977406,-0.29708138,0.0886066182878944,-0.39872873,
0.0008291424019262195,-0.2129756,0.1167964961757888,-0.34362173,
0.001564243109896779,-0.098002456,0.15200159402631264,-0.22596042,
0.000532427045982331,-0.39870313,0.08956307700173216,-0.53205025,
0.003368313889950514,-0.4995898,0.07963675985833119,-0.63243586,-0.45764082684800145
0.004350800067186356,-0.41844612,0.0731155558155081,-0.51847583,-0.4058582845496286
0.005315047223120928,-0.40190864,0.07737439057109352,-0.50771755,-0.4801343182815727
0.0015458473935723305,-0.47559276,0.08097672202522088,-0.6050691,-0.4752122767015857
0.0029303445480763912,-0.5878411,0.07223451603524889,-0.7181408,-0.33722034919653243
0.0005029868916608393,-0.2326669,0.10598405390668986,-0.34785616,
0.004924312233924866,-7.6829696,0.008218909677295994,-7.806283,-0.01720717479505507
0.017068447545170784,-0.27846083,0.09538306569332078,-0.3799132,
0.007007476408034563,-0.56158626,0.06692436735156404,-0.67551285,-0.31012223841457187
0.0012994804419577122,-1.0895576,0.049556329363261264,-1.2227252,-0.15773834788262608
0.003269235836341977,-0.7392539,0.06460682893049507,-0.8744204,-0.2569989306309446
0.00029955935315229,-0.41983682,0.08680942210343567,-0.5508544,-0.6820629037709351
0.0004928701091557741,-0.51287836,0.06688594398462366,-0.61762637,-0.3164255537196089
3.638091584434733e-05,-0.7946447,0.06142147847401658,-0.92779875,-0.22906789719848386
6.060667510610074e-05,-0.54710954,0.07507492627243462,-0.6768151,-0.3734341244200342
0.0015871173236519098,-0.1881171,0.12085402955428148,-0.31404245,
0.002190609695389867,-0.55645734,0.06382350710068674,-0.66156733,-0.28361316966743066
0.0016603111289441586,-0.28529447,0.10560935935112759,-0.41905195,
0.002586502581834793,-0.3675118,0.08611809323061315,-0.48471087,
0.0054078358225524426,-0.203097,0.11746992934009337,-0.32942265,
0.0010571887250989676,-0.7430843,0.06215527330620718,-0.87033236,-0.2365896359081593
0.0007560661761090159,-0.39591318,0.08396449132397144,-0.51582706,-0.6715256702471122
0.005062139127403498,-0.23966436,0.1126779436240497,-0.3723871,
0.0006365376757457852,-0.34621894,0.0959376725411647,-0.47691202,
0.0007521775551140308,-0.41293937,0.08822068356876045,-0.5443612,-0.7168853081602551
0.013576755300164223,-0.16306967,0.12361320071586346,-0.28030357,
0.003928368911147118,-0.32518268,0.08969316090326962,-0.43766204,
0.00680155074223876,-0.2294999,0.11532309333059798,-0.36173615,
0.0014358296757563949,-0.40572327,0.08607364904219894,-0.52868724,-0.6036108792852513
0.002286270260810852,-0.73199505,0.05547195480844236,-0.84224635,-0.21055688416678953
0.00010726473556132987,-0.30013436,0.09246054592569308,-0.40232828,
0.0005302413483150303,-0.24295801,0.10584856832753942,-0.35555595,
0.0011853317264467478,-0.2201723,0.10262806575602568,-0.32274073,
0.0005898904055356979,-1.6846186,0.03398750294886543,-1.8037772,-0.08446755476570711
0.0071228789165616035,-0.24711017,0.10580372487706047,-0.36091036,
0.0004135598137509078,-0.3175937,0.09975989830961884,-0.45040363,
2.1990392269799486e-05,-0.24480641,0.10821801303459644,-0.3698365,
